Time (s),Channel 1 (V),Channel 2 (V)
0.0006370261942675159,-0.2272628342303357,-0.05635951349984304
0.0006375161942675158,-0.2234698733996844,-0.05704019375508527
0.0006380061942675158,-0.2196769125690332,-0.05669985362746415
0.0006384961942675158,-0.2155391371174136,-0.05601917337222193
0.0006389861942675158,-0.2127806201496672,-0.05499815298935859
0.0006394761942675159,-0.2086428446980476,-0.05499815298935859
0.0006399661942675158,-0.2038154400044914,-0.05431747273411636
0.0006404561942675159,-0.2007121084157767,-0.05397713260649525
0.0006409461942675158,-0.1962295183431889,-0.05329645235125302
0.0006414361942675158,-0.1924365575125376,-0.05363679247887414
0.0006419261942675158,-0.1879539674399497,-0.05363679247887414
0.0006424161942675157,-0.1858850797141399,-0.05329645235125302
0.0006429061942675159,-0.1817473042625203,-0.05261577209601079
0.0006433961942675158,-0.1772647141899324,-0.05295611222363191
0.0006438861942675158,-0.1741613826012178,-0.05295611222363191
0.0006443761942675158,-0.1707132363915348,-0.05227543196838969
0.0006448661942675158,-0.1645065732141054,-0.05091407145790523
0.0006453561942675158,-0.1620928708673273,-0.05091407145790523
0.0006458461942675158,-0.1596791685205493,-0.050233391202663
0.0006463361942675159,-0.1538173199640882,-0.04955271094742077
0.0006468261942675158,-0.1496795445124686,-0.04853169056455744
0.0006473161942675158,-0.1479554714076271,-0.04989305107504189
0.0006478061942675158,-0.1431280667140709,-0.04887203069217855
0.0006482961942675158,-0.1389902912624513,-0.04785101030931521
0.0006487861942675159,-0.1358869596737367,-0.0475106701816941
0.0006492761942675158,-0.132783628085022,-0.04682998992645187
0.0006497661942675159,-0.129335481875339,-0.04819135043693632
0.0006502561942675158,-0.1238184479398462,-0.04853169056455744
0.0006507461942675158,-0.1203703017301632,-0.04785101030931521
0.0006512361942675158,-0.1172669701414485,-0.04682998992645187
0.0006517261942675157,-0.1131291946898289,-0.04546862941596742
0.0006522161942675159,-0.1110603069640192,-0.04546862941596742
0.0006527061942675158,-0.106232902270463,-0.04410726890548296
0.0006531961942675158,-0.1007158683349702,-0.04342658865024074
0.0006536861942675158,-0.09692290750431894,-0.04410726890548296
0.0006541761942675158,-0.09347476129463594,-0.04410726890548296
0.0006546661942675158,-0.08899217122204807,-0.04274590839499851
0.0006551561942675158,-0.08623365425430168,-0.0424055682673774
0.0006556461942675159,-0.0820958788026821,-0.04138454788451406
0.0006561361942675158,-0.07933736183493571,-0.04172488801213517
0.0006566261942675158,-0.07519958638331613,-0.04206522813975629
0.0006571161942675158,-0.07140662555266485,-0.04036352750165072
0.0006576061942675157,-0.06726885010104527,-0.04002318737402961
0.0006580961942675159,-0.0617518161655525,-0.04036352750165072
0.0006585861942675158,-0.05657959685102802,-0.04002318737402961
0.0006590761942675158,-0.05347626526231334,-0.03866182686354516
0.0006595661942675158,-0.04968330443166206,-0.03798114660830293
0.0006600561942675158,-0.04726960208488397,-0.03798114660830293
0.0006605461942675158,-0.04313182663326438,-0.0373004663530607
0.0006610361942675157,-0.0410629389074546,-0.03696012622543959
0.0006615261942675159,-0.03554590497196182,-0.03661978609781848
0.0006620161942675158,-0.03071850027840565,-0.03696012622543959
0.0006625061942675158,-0.02830479793162756,-0.03627944597019736
0.0006629961942675158,-0.02554628096388117,-0.03627944597019736
0.0006634861942675158,-0.02071887627032499,-0.03593910584257624
0.0006639761942675159,-0.01623628619773711,-0.03491808545971291
0.0006644661942675158,-0.01382258385095903,-0.03389706507684957
0.0006649561942675159,-0.01002962302030774,-0.03355672494922846
0.0006654461942675158,-0.004167774463846672,-0.032195364438744
0.0006659361942675158,-0.0003748136331953904,-0.03185502431112289
0.0006664261942675158,0.003418147197455891,-0.03049366380063843
0.0006669161942675157,0.007211108028107174,-0.03117434405588066
0.0006674061942675159,0.01134888347972675,-0.03083400392825955
0.0006678961942675158,0.01272814196359995,-0.03015332367301732
0.0006683861942675158,0.01927961976199762,-0.03083400392825955
0.0006688761942675158,0.0223829513507123,-0.03083400392825955
0.0006693661942675158,0.02583109756039528,-0.03015332367301732
0.0006698561942675158,0.02893442914910997,-0.02913230329015398
0.0006703461942675158,0.03410664846363445,-0.02777094277966953
0.0006708361942675159,0.03686516543138083,-0.02811128290729064
0.0006713261942675158,0.04134775550396871,-0.02777094277966953
0.0006718161942675158,0.0441062724717151,-0.02743060265204842
0.0006723061942675158,0.04583034557655659,-0.02606924214156396
0.0006727961942675158,0.05203700875398596,-0.02504822175870062
0.0006732861942675159,0.05824367193141533,-0.02470788163107951
0.0006737761942675158,0.06169181814109832,-0.02402720137583728
0.0006742661942675159,0.06445033510884469,-0.0243675415034584
0.0006747561942675158,0.06686403745562279,-0.02334652112059506
0.0006752461942675158,0.07203625677014726,-0.0219851606101106
0.0006757361942675158,0.07617403222176684,-0.02232550073773172
0.0006762261942675157,0.08100143691532302,-0.02164482048248949
0.0006767161942675159,0.084449583125006,-0.02130448035486838
0.0006772061942675158,0.08789772933468899,-0.02028345997200504
0.0006776961942675158,0.08996661706049879,-0.01994311984438393
0.0006781861942675158,0.09479402175405495,-0.02130448035486838
0.0006786761942675158,0.09858698258470623,-0.01994311984438393
0.0006791661942675158,0.1034143872782624,-0.0192624395891417
0.0006796561942675158,0.1085866065927869,-0.01790107907865724
0.0006801461942675159,0.1096210504556918,-0.01756073895103613
0.0006806361942675158,0.1134140112863431,-0.01619937844055168
0.0006811261942675158,0.1192758598428041,-0.01517835805768834
0.0006816161942675158,0.1223791914315188,-0.01653971856817279
0.0006821061942675157,0.1244480791573286,-0.01653971856817279
0.0006825961942675159,0.1285858546089482,-0.01619937844055168
0.0006830861942675158,0.1330684446815361,-0.01381699754720389
0.0006835761942675158,0.1378958493750922,-0.01279597716434055
0.0006840661942675158,0.1406543663428386,-0.01347665741958277
0.0006845561942675158,0.1451369564154265,-0.01279597716434055
0.0006850461942675158,0.1496195464880144,-0.01347665741958277
0.0006855361942675157,0.1527228780767291,-0.01143461665385609
0.0006860261942675159,0.1558262096654437,-0.01109427652623498
0.0006865161942675158,0.1609984289799682,-0.01109427652623498
0.0006870061942675158,0.1644465751896512,-0.01041359627099275
0.0006874961942675158,0.1685843506412708,-0.009392575888129416
0.0006879861942675158,0.1727221260928904,-0.008711895632887188
0.0006884761942675159,0.17685990154451,-0.008371555505266075
0.0006889661942675158,0.1799632331332247,-0.008371555505266075
0.0006894561942675159,0.1830665647219393,-0.007690875250023849
0.0006899461942675158,0.1865147109316223,-0.008371555505266075
0.0006904361942675158,0.189618042520337,-0.006669854867160509
0.0006909261942675158,0.1937558179719566,-0.005989174611918282
0.0006914161942675157,0.1978935934235762,-0.005308494356676056
0.0006919061942675159,0.202376183496164,-0.005308494356676056
0.0006923961942675158,0.2061691443268153,-0.004968154229054943
0.0006928861942675158,0.2089276612945617,-0.004287473973812716
0.0006933761942675158,0.212720622125213,-0.003266453590949377
0.0006938661942675158,0.2151343244719911,-0.001905093080464924
0.0006943561942675158,0.2209961730284521,-0.001224412825222697
0.0006948461942675158,0.2272028362058815,-0.001905093080464924
0.0006953361942675159,0.2296165385526596,-0.0002033924423593578
0.0006958261942675158,0.2327198701413743,0.001157968068125095
0.0006963161942675158,0.235823201730089,0.0001369476852617554
0.0006968061942675158,0.2396161625607403,0.002178988450988435
0.0006972961942675158,0.2437539380123598,0.001838648323367322
0.0006977861942675159,0.2472020842220428,0.001838648323367322
0.0006982761942675158,0.2516846742946307,0.003200008833851774
0.0006987661942675159,0.2551328205043137,0.003880689089094001
0.0006992561942675158,0.2582361520930284,0.004561369344336227
0.0006997461942675158,0.2616842983027113,0.003540348961472888
0.0007002361942675158,0.2672013322382041,0.004221029216715114
0.0007007261942675157,0.2699598492059505,0.005582389727199567
0.0007012161942675159,0.2730631807946652,0.006603410110062907
0.0007017061942675158,0.2758216977624116,0.007624430492926246
0.0007021961942675158,0.2799594732140311,0.00796477062054736
0.0007026861942675158,0.2840972486656507,0.008645450875789586
0.0007031761942675158,0.2899590972221118,0.008305110748168473
0.0007036661942675158,0.2923727995688899,0.008985791003410699
0.0007041561942675158,0.2954761311576046,0.009326131131031814
0.0007046461942675159,0.2992690919882559,0.009666471258652927
0.0007051361942675158,0.3009931650930974,0.01000681138627404
0.0007056261942675158,0.307544642891495,0.01136817189675849
0.0007061161942675158,0.307544642891495,0.01102783176913738
0.0007066061942675157,0.3127168622060195,0.01204885215200072
0.0007070961942675159,0.3189235253834489,0.01272953240724294
0.0007075861942675158,0.3223716715931318,0.01375055279010629
0.0007080761942675158,0.3265094470447514,0.01477157317296962
0.0007085661942675158,0.3292679640124978,0.01511191330059074
0.0007090561942675158,0.3323712956012125,0.01477157317296962
0.0007095461942675158,0.3354746271899272,0.01477157317296962
0.0007100361942675157,0.3382331441576736,0.0168136139386963
0.0007105261942675159,0.3427157342302615,0.01749429419393853
0.0007110161942675158,0.3461638804399444,0.01749429419393853
0.0007115061942675158,0.350301655891564,0.01817497444918076
0.0007119961942675158,0.3547842459641519,0.01885565470442298
0.0007124861942675158,0.3596116506577081,0.01987667508728632
0.0007129761942675159,0.3623701676254545,0.02021701521490744
0.0007134661942675158,0.3665079430770741,0.021918715853013
0.0007139561942675159,0.3692664600448204,0.02259939610825523
0.0007144461942675158,0.3727146062545034,0.02362041649111857
0.0007149361942675158,0.3751283086012815,0.02396075661873968
0.0007154261942675158,0.3799557132948377,0.02464143687398191
0.0007159161942675157,0.3827142302625841,0.02498177700160302
0.0007164061942675159,0.386162376472267,0.02498177700160302
0.0007168961942675158,0.3906449665448549,0.0270238177673297
0.0007173861942675158,0.3934034835126013,0.02736415789495081
0.0007178761942675158,0.3968516297222843,0.02736415789495081
0.0007183661942675158,0.4009894051739039,0.0270238177673297
0.0007188561942675158,0.4047823660045551,0.02940619866067749
0.0007193461942675158,0.4065064391093967,0.02838517827781415
0.0007198361942675159,0.4116786584239212,0.02940619866067749
0.0007203261942675158,0.4171956923594139,0.03110789929878306
0.0007208161942675158,0.4189197654642554,0.03144823942640417
0.0007213061942675158,0.4209886531900652,0.03178857955402529
0.0007217961942675158,0.4244367993997482,0.03144823942640417
0.0007222861942675159,0.4282297602303994,0.03246925980926751
0.0007227761942675158,0.4316779064400824,0.03349028019213085
0.0007232661942675159,0.4361604965126703,0.03417096044737308
0.0007237561942675158,0.4413327158271948,0.03451130057499419
0.0007242461942675158,0.4434016035530046,0.03621300121309975
0.0007247361942675158,0.4454704912788144,0.03587266108547865
0.0007252261942675157,0.4492634521094657,0.03655334134072087
0.0007257161942675159,0.4540908568030218,0.03791470185120532
0.0007262061942675158,0.4575390030127048,0.03893572223406867
0.0007266961942675158,0.4613319638433561,0.03927606236168978
0.0007271861942675158,0.4630560369481976,0.039956742616932
0.0007276761942675158,0.4665041831578806,0.04131810312741645
0.0007281661942675158,0.4706419586095001,0.04199878338265868
0.0007286561942675158,0.4730556609562782,0.04336014389314313
0.0007291461942675159,0.4761589925449929,0.04301980376552202
0.0007296361942675158,0.4799519533756442,0.04301980376552202
0.0007301261942675158,0.4844345434482321,0.04336014389314313
0.0007306161942675158,0.4851241726901687,0.04336014389314313
0.0007311061942675157,0.4896067627627566,0.04472150440362759
0.0007315961942675159,0.4937445382143761,0.0450618445312487
0.0007320861942675158,0.4989167575289006,0.04540218465886982
0.0007325761942675158,0.5016752744966471,0.04710388529697538
0.0007330661942675158,0.5051234207063301,0.0474442254245965
0.0007335561942675158,0.5089163815369814,0.04880558593508095
0.0007340461942675158,0.5106404546418228,0.04914592606270206
0.0007345361942675157,0.5140886008515058,0.04982660631794428
0.0007350261942675159,0.5171919324402204,0.0501669464455654
0.0007355161942675158,0.518916005545062,0.05152830695604985
0.0007360061942675158,0.5213297078918401,0.0525493273389132
0.0007364961942675158,0.5261571125853962,0.05357034772177653
0.0007369861942675158,0.5299500734160475,0.05357034772177653
0.0007374761942675158,0.5344326634886354,0.05459136810463987
0.0007379661942675158,0.5365015512144452,0.05459136810463987
0.0007384561942675159,0.5392600681821916,0.05459136810463987
0.0007389461942675158,0.5427082143918746,0.05459136810463987
0.0007394361942675158,0.5471908044644624,0.05629306874274544
0.0007399261942675158,0.5496045068112405,0.05493170823226098
0.0007404161942675157,0.5537422822628602,0.05697374899798766
0.0007409061942675159,0.5571904284725431,0.05867544963609323
0.0007413961942675158,0.5585696869564163,0.05867544963609323
0.0007418861942675158,0.5613282039241627,0.05969647001895657
0.0007423761942675158,0.5661556086177189,0.0603771502741988
0.0007428661942675158,0.5702933840693384,0.06139817065706214
0.0007433561942675158,0.57201745717418,0.06139817065706214
0.0007438461942675157,0.5747759741419263,0.06173851078468325
0.0007443361942675159,0.5778793057306409,0.06173851078468325
0.0007448261942675158,0.5833963396661338,0.06241919103992548
0.0007453161942675158,0.5861548566338801,0.06378055155040993
0.0007458061942675158,0.5892581882225948,0.06480157193327327
0.0007462961942675158,0.5913270759484046,0.0658225923161366
0.0007467861942675159,0.594085592916151,0.06650327257137884
0.0007472761942675158,0.5971889245048657,0.06650327257137884
0.0007477661942675159,0.6002922560935804,0.0678646330818633
0.0007482561942675158,0.6037404023032634,0.06922599359234774
0.0007487461942675158,0.6061541046500415,0.0682049732094844
0.0007492361942675158,0.6089126216177878,0.06854531333710551
0.0007497261942675157,0.6120159532065025,0.06888565346472664
0.0007502161942675159,0.6144296555532807,0.06990667384758997
0.0007507061942675158,0.6189122456258686,0.07160837448569554
0.0007511961942675158,0.6202915041097417,0.07262939486855888
0.0007516861942675158,0.6258085380452345,0.07228905474093775
0.0007521761942675158,0.627532611150076,0.07296973499617998
0.0007526661942675158,0.629946313496854,0.07296973499617998
0.0007531561942675158,0.6330496450855687,0.07296973499617998
0.0007536461942675159,0.6371874205371884,0.07569245601714888
0.0007541361942675158,0.6409803813678396,0.07603279614477002
0.0007546261942675158,0.6433940837146177,0.07535211588952778
0.0007551161942675158,0.6454629714404275,0.07637313627239112
0.0007556061942675157,0.647187044545269,0.07705381652763335
0.0007560961942675159,0.6502903761339837,0.07773449678287558
0.0007565861942675158,0.6544281515856032,0.07773449678287558
0.0007570761942675158,0.6575314831743179,0.07671347640001222
0.0007575661942675158,0.6613244440049691,0.07773449678287558
0.0007580561942675158,0.6654622194565888,0.07943619742098113
0.0007585461942675158,0.6671862925614302,0.08045721780384449
0.0007590361942675157,0.6695999949082083,0.08045721780384449
0.0007595261942675159,0.6716688826340181,0.08113789805908669
0.0007600161942675158,0.6751170288437012,0.08215891844195006
0.0007605061942675158,0.6785651750533841,0.08317993882481339
0.0007609961942675158,0.6795996189162891,0.08283959869719226
0.0007614861942675158,0.683047765125972,0.08454129933529783
0.0007619761942675158,0.6858062820937184,0.0838606190800556
0.0007624661942675158,0.6889096136824331,0.0838606190800556
0.0007629561942675159,0.692357759892116,0.08420095920767673
0.0007634461942675158,0.6937370183759892,0.08488163946291896
0.0007639361942675158,0.6975299792066405,0.0862429999734034
0.0007644261942675158,0.7006333107953552,0.0865833401010245
0.0007649161942675157,0.7040814570050382,0.08726402035626674
0.0007654061942675159,0.7047710862469748,0.08692368022864563
0.0007658961942675158,0.7089088616985944,0.08726402035626674
0.0007663861942675158,0.7123570079082774,0.0889657209943723
0.0007668761942675158,0.7140810810131188,0.08930606112199344
0.0007673661942675158,0.7154603394969921,0.08964640124961454
0.0007678561942675158,0.7185636710857067,0.09100776176009898
0.0007683461942675157,0.7213221880534532,0.09202878214296234
0.0007688361942675159,0.7233910757792629,0.09168844201534121
0.0007693261942675158,0.7254599635050727,0.09168844201534121
0.0007698161942675158,0.729252924335724,0.09168844201534121
0.0007703061942675158,0.7323562559244386,0.09304980252582568
0.0007707961942675158,0.7337355144083119,0.09339014265344678
0.0007712861942675159,0.7361492167550899,0.09407082290868901
0.0007717761942675158,0.7413214360696144,0.09441116303631011
0.0007722661942675159,0.7433903237954242,0.09407082290868901
0.0007727561942675158,0.7464936553841389,0.09407082290868901
0.0007732461942675158,0.7482177284889804,0.09509184329155235
0.0007737361942675158,0.7516658746986634,0.09577252354679458
0.0007742261942675157,0.7530451331825365,0.09747422418490015
0.0007747161942675159,0.7568380940131878,0.09713388405727902
0.0007752061942675158,0.759251796359966,0.09747422418490015
0.0007756961942675158,0.7602862402228708,0.09849524456776348
0.0007761861942675158,0.7630447571906173,0.09815490444014235
0.0007766761942675158,0.765113644916427,0.09985660507824792
0.0007771661942675158,0.76856179112611,0.1001969452058691
0.0007776561942675158,0.7706306788519198,0.09985660507824792
0.0007781461942675159,0.7702858642309515,0.09951626495062682
0.0007786361942675158,0.7744236396825711,0.09883558469538459
0.0007791261942675158,0.7792510443761272,0.1001969452058691
0.0007796161942675158,0.7806303028600005,0.1005372853334902
0.0007801061942675157,0.7820095613438737,0.1005372853334902
0.0007805961942675159,0.7871817806583981,0.1015583057163535
0.0007810861942675158,0.7889058537632396,0.1025793260992168
0.0007815761942675158,0.7906299268680811,0.1036003464820802
0.0007820661942675158,0.7937332584567958,0.1042810267373224
0.0007825561942675158,0.7937332584567958,0.1039406866097013
0.0007830461942675158,0.797526219287447,0.1042810267373224
0.0007835361942675157,0.7982158485293837,0.1042810267373224
0.0007840261942675159,0.8023536239810032,0.1056423872478069
0.0007845161942675158,0.8047673263277814,0.1049617069925646
0.0007850061942675158,0.8061465848116545,0.1039406866097013
0.0007854961942675158,0.8092499164003691,0.1053020471201857
0.0007859861942675158,0.811318804126179,0.1056423872478069
0.0007864761942675158,0.8140773210939254,0.1066634076306702
0.0007869661942675158,0.8140773210939254,0.105982727375428
0.0007874561942675159,0.8178702819245767,0.1066634076306702
0.0007879461942675158,0.8192495404084499,0.1066634076306702
0.0007884361942675158,0.8226976866181328,0.1063230675030491
0.0007889261942675158,0.8233873158600694,0.1080247681411546
0.0007894161942675157,0.8275250913116891,0.1070037477582913
0.0007899061942675159,0.8302836082794354,0.1087054483963969
0.0007903961942675158,0.8323524960052452,0.1097264687792602
0.0007908861942675158,0.8323524960052452,0.1087054483963969
0.0007913761942675158,0.8337317544891184,0.109045788524018
0.0007918661942675158,0.8371799006988013,0.1104071490345024
0.0007923561942675158,0.8395936030455794,0.1097264687792602
0.0007928461942675157,0.841317676150421,0.1097264687792602
0.0007933361942675159,0.8440761931181673,0.1097264687792602
0.0007938261942675158,0.8461450808439771,0.1100668089068813
0.0007943161942675158,0.8482139685697869,0.1104071490345024
0.0007948061942675158,0.8502828562955967,0.1107474891621236
0.0007952961942675158,0.8516621147794698,0.1107474891621236
0.0007957861942675159,0.8544206317472163,0.1114281694173658
0.0007962761942675158,0.8551102609891529,0.112108849672608
0.0007967661942675159,0.8582135925778676,0.1124491898002291
0.0007972561942675158,0.860972109545614,0.1114281694173658
0.0007977461942675158,0.8623513680294871,0.1124491898002291
0.0007982361942675158,0.8644202557552969,0.1127895299278502
0.0007987261942675157,0.8657995142391701,0.1124491898002291
0.0007992161942675159,0.8651098849972335,0.1117685095449869
0.0007997061942675158,0.8685580312069165,0.112108849672608
0.0008001961942675158,0.870282104311758,0.1127895299278502
0.0008006861942675158,0.8726958066585361,0.1131298700554713
0.0008011761942675158,0.8751095090053141,0.1134702101830925
0.0008016661942675158,0.877178396731124,0.1138105503107136
0.0008021561942675158,0.8799369136988704,0.1138105503107136
0.0008026461942675159,0.8816609868037119,0.1141508904383347
0.0008031361942675158,0.8826954306666167,0.1138105503107136
0.0008036261942675158,0.8840746891504899,0.1148315706935769
0.0008041161942675158,0.8878676499811412,0.1148315706935769
0.0008046061942675157,0.8871780207392046,0.1148315706935769
0.0008050961942675159,0.8889020938440461,0.1138105503107136
0.0008055861942675158,0.8920054254327608,0.115171910821198
0.0008060761942675158,0.8933846839166339,0.115171910821198
0.0008065661942675158,0.8954535716424438,0.1144912305659558
0.0008070561942675158,0.8971776447472852,0.115171910821198
0.0008075461942675158,0.8978672739892218,0.1138105503107136
0.0008080361942675157,0.8985569032311584,0.1148315706935769
0.0008085261942675159,0.9023498640618097,0.115171910821198
0.0008090161942675158,0.9040739371666512,0.1148315706935769
0.0008095061942675158,0.9064876395134294,0.115171910821198
0.0008099961942675158,0.9064876395134294,0.115171910821198
0.0008104861942675158,0.9078668979973025,0.1155122509488191
0.0008109761942675158,0.9102806003440806,0.115171910821198
0.0008114661942675158,0.9120046734489221,0.1158525910764402
0.0008119561942675159,0.9126943026908587,0.1155122509488191
0.0008124461942675158,0.9144183757957002,0.115171910821198
0.0008129361942675158,0.9168320781424782,0.115171910821198
0.0008134261942675158,0.9192457804892563,0.115171910821198
0.0008139161942675157,0.9195905951102247,0.1148315706935769
0.0008144061942675159,0.9213146682150661,0.1155122509488191
0.0008148961942675158,0.9226939266989393,0.1148315706935769
0.0008153861942675158,0.9247628144247492,0.1158525910764402
0.0008158761942675158,0.9261420729086224,0.1161929312040614
0.0008163661942675158,0.9292454044973371,0.1161929312040614
0.0008168561942675158,0.9313142922231468,0.115171910821198
0.0008173461942675157,0.9309694776021785,0.1134702101830925
0.0008178361942675159,0.9323487360860517,0.115171910821198
0.0008183261942675158,0.9337279945699249,0.115171910821198
0.0008188161942675158,0.9347624384328298,0.115171910821198
0.0008193061942675158,0.936141696916703,0.1148315706935769
0.0008197961942675158,0.9375209554005762,0.1148315706935769
0.0008202861942675159,0.9389002138844493,0.1144912305659558
0.0008207761942675158,0.9402794723683225,0.1138105503107136
0.0008212661942675159,0.9413139162312275,0.1144912305659558
0.0008217561942675158,0.943037989336069,0.1144912305659558
0.0008222461942675158,0.9447620624409104,0.1141508904383347
0.0008227361942675158,0.945451691682847,0.1141508904383347
0.0008232261942675157,0.9451068770618788,0.1148315706935769
0.0008237161942675159,0.9468309501667203,0.1141508904383347
0.0008242061942675158,0.9485550232715617,0.1141508904383347
0.0008246961942675158,0.9482102086505935,0.1144912305659558
0.0008251861942675158,0.9516583548602764,0.1134702101830925
0.0008256761942675158,0.9526927987231814,0.1141508904383347
0.0008261661942675158,0.9547616864489911,0.1141508904383347
0.0008266561942675158,0.9564857595538326,0.1141508904383347
0.0008271461942675158,0.9568305741748009,0.1138105503107136
0.0008276361942675158,0.9578650180377057,0.1131298700554713
0.0008281261942675158,0.9595890911425473,0.1138105503107136
0.0008286161942675158,0.9606235350054522,0.1131298700554713
0.0008291061942675158,0.961657978868357,0.1127895299278502
0.0008295961942675159,0.9630372373522302,0.1117685095449869
0.0008300861942675158,0.9620027934893254,0.1114281694173658
0.0008305761942675158,0.9637268665941668,0.1117685095449869
0.0008310661942675158,0.9654509396990083,0.1114281694173658
0.0008315561942675158,0.9664853835619133,0.1117685095449869
0.0008320461942675158,0.9668301981828815,0.1114281694173658
0.0008325361942675157,0.9675198274248181,0.1114281694173658
0.0008330261942675159,0.968554271287723,0.1100668089068813
0.0008335161942675158,0.9692439005296596,0.109045788524018
0.0008340061942675158,0.9702783443925646,0.1100668089068813
0.0008344961942675158,0.9713127882554694,0.1100668089068813
0.0008349861942675158,0.9723472321183743,0.1083651082687758
0.0008354761942675158,0.9726920467393426,0.1083651082687758
0.0008359661942675158,0.9751057490861207,0.109045788524018
0.0008364561942675158,0.9761401929490255,0.109045788524018
0.0008369461942675158,0.9761401929490255,0.1087054483963969
0.0008374361942675158,0.9757953783280573,0.1083651082687758
0.0008379261942675158,0.978898709916772,0.109045788524018
0.0008384161942675158,0.98131241226355,0.1080247681411546
0.0008389061942675159,0.9795883391587086,0.1076844280135335
0.0008393961942675158,0.9806227830216134,0.1066634076306702
0.0008398861942675158,0.9820020415054866,0.1063230675030491
0.0008403761942675158,0.9837261146103281,0.105982727375428
0.0008408661942675158,0.9833812999893599,0.1063230675030491
0.0008413561942675158,0.9833812999893599,0.1049617069925646
0.0008418461942675157,0.9840709292312965,0.1032600063544591
0.0008423361942675159,0.9857950023361379,0.1032600063544591
0.0008428261942675158,0.9861398169571063,0.1042810267373224
0.0008433161942675158,0.9868294461990429,0.1049617069925646
0.0008438061942675158,0.9864846315780745,0.1046213668649435
0.0008442961942675158,0.9878638900619477,0.1039406866097013
0.0008447861942675159,0.9878638900619477,0.1022389859715957
0.0008452761942675158,0.9902775924087258,0.1025793260992168
0.0008457661942675158,0.989243148545821,0.1012179655887324
0.0008462561942675158,0.9902775924087258,0.1018986458439746
0.0008467461942675158,0.9920016655135673,0.1015583057163535
0.0008472361942675158,0.9930361093764722,0.1005372853334902
0.0008477261942675158,0.9947601824813137,0.09985660507824792
0.0008482161942675159,0.9933809239974405,0.09985660507824792
0.0008487061942675158,0.9913120362716307,0.09985660507824792
0.0008491961942675158,0.9926912947555039,0.1001969452058691
0.0008496861942675158,0.9944153678603455,0.09951626495062682
0.0008501761942675158,0.9944153678603455,0.09951626495062682
0.0008506661942675158,0.995104997102282,0.09747422418490015
0.0008511561942675158,0.9968290702071235,0.09713388405727902
0.0008516461942675158,0.9982083286909967,0.09815490444014235
0.0008521361942675158,0.9982083286909967,0.09577252354679458
0.0008526261942675158,0.9978635140700284,0.09679354392965792
0.0008531161942675158,0.9968290702071235,0.09611286367441568
0.0008536061942675158,0.9968290702071235,0.09509184329155235
0.0008540961942675159,0.9968290702071235,0.09509184329155235
0.0008545861942675158,0.9982083286909967,0.09441116303631011
0.0008550761942675158,1.000622031037775,0.09407082290868901
0.0008555661942675158,0.9992427725539016,0.09339014265344678
0.0008560561942675158,1.000277216416806,0.09236912227058344
0.0008565461942675158,0.9988979579329332,0.09168844201534121
0.0008570361942675157,1.000966845658743,0.09168844201534121
0.0008575261942675159,1.000966845658743,0.08964640124961454
0.0008580161942675158,1.001311660279711,0.08964640124961454
0.0008585061942675158,1.00165647490068,0.09066742163247787
0.0008589961942675158,1.00165647490068,0.0889657209943723
0.0008594861942675158,1.001311660279711,0.0886253808667512
0.0008599761942675158,1.002001289521648,0.0889657209943723
0.0008604661942675158,1.00165647490068,0.0886253808667512
0.0008609561942675158,1.001311660279711,0.0865833401010245
0.0008614461942675158,1.002346104142616,0.0859026598457823
0.0008619361942675158,1.002690918763584,0.0859026598457823
0.0008624261942675158,1.001311660279711,0.08522197959054006
0.0008629161942675158,0.9988979579329332,0.08420095920767673
0.0008634061942675159,1.002346104142616,0.08420095920767673
0.0008638961942675158,1.002690918763584,0.0835202789524345
0.0008643861942675158,1.003725362626489,0.08283959869719226
0.0008648761942675158,1.005449435731331,0.08283959869719226
0.0008653661942675158,1.004759806489394,0.08147823818670782
0.0008658561942675158,1.004414991868426,0.08113789805908669
0.0008663461942675157,1.003380548005521,0.08011687767622336
0.0008668361942675159,1.002690918763584,0.08045721780384449
0.0008673261942675158,1.002346104142616,0.07943619742098113
0.0008678161942675158,1.002690918763584,0.07739415665525445
0.0008683061942675158,1.002690918763584,0.07773449678287558
0.0008687961942675158,1.002001289521648,0.07807483691049669
0.0008692861942675158,1.002001289521648,0.07671347640001222
0.0008697761942675158,1.002690918763584,0.07569245601714888
0.0008702661942675158,1.000622031037775,0.07569245601714888
0.0008707561942675158,1.002346104142616,0.07433109550666445
0.0008712461942675158,1.001311660279711,0.07365041525142221
0.0008717361942675158,1.001311660279711,0.07365041525142221
0.0008722261942675158,1.002346104142616,0.07262939486855888
0.0008727161942675159,1.002001289521648,0.07194871461331664
0.0008732061942675158,1.00165647490068,0.07194871461331664
0.0008736961942675158,1.000622031037775,0.07126803435807441
0.0008741861942675158,1.000277216416806,0.06990667384758997
0.0008746761942675158,1.001311660279711,0.07058735410283221
0.0008751661942675158,0.9992427725539016,0.06888565346472664
0.0008756561942675157,1.000622031037775,0.06752429295424217
0.0008761461942675158,1.002001289521648,0.06684361269899994
0.0008766361942675158,0.9995875871748698,0.06718395282662107
0.0008771261942675158,0.9988979579329332,0.0658225923161366
0.0008776161942675158,0.9975186994490601,0.06480157193327327
0.0008781061942675158,0.9995875871748698,0.06412089167803103
0.0008785961942675159,0.9982083286909967,0.06344021142278883
0.0008790861942675158,0.998553143311965,0.06344021142278883
0.0008795761942675158,0.9971738848280918,0.06139817065706214
